lon,lat
1.2916666666666643,55.458333333333336
4.041666666666664,60.958333333333336
-1.7916666666666679,58.958333333333336
-9.208333333333334,60.541666666666664
5.791666666666664,56.041666666666664
-5.958333333333334,61.125
-5.458333333333334,47.708333333333336
-1.125,45.458333333333336
3.2916666666666643,58.875
-10.125,48.708333333333336
3.708333333333332,61.375
1.2083333333333321,50.708333333333336
-0.875,56.958333333333336
3.625,61.458333333333336
-14.041666666666666,53.54166666666667
2.458333333333332,54.458333333333336
-4.708333333333334,51.458333333333336
-6.791666666666668,58.458333333333336
3.2916666666666643,57.458333333333336
-10.625,53.958333333333336
-9.958333333333334,49.04166666666667
5.458333333333332,55.208333333333336
-9.541666666666668,49.958333333333336
-3.458333333333334,60.375
-6.958333333333334,49.958333333333336
-11.541666666666668,52.625
3.2916666666666643,53.708333333333336
-8.791666666666668,54.791666666666664
-15.541666666666666,56.208333333333336
-7.458333333333334,48.54166666666667
-3.791666666666668,60.458333333333336
-13.958333333333334,51.958333333333336
5.541666666666664,57.125
-0.125,56.875
-2.875,46.375
1.625,55.625
-13.125,53.375
-10.708333333333334,53.458333333333336
-15.291666666666666,55.708333333333336
3.208333333333332,61.458333333333336
0.625,53.375
4.541666666666664,60.958333333333336
-9.625,48.29166666666667
-1.625,46.208333333333336
-2.208333333333334,49.958333333333336
-3.291666666666668,50.375
-1.958333333333334,55.958333333333336
5.041666666666664,59.458333333333336
-14.958333333333334,56.458333333333336
1.125,61.041666666666664
-12.625,53.125
-5.291666666666668,61.208333333333336
1.2083333333333321,57.125
3.708333333333332,51.958333333333336
3.2916666666666643,60.208333333333336
2.625,55.708333333333336
2.708333333333332,55.625
-5.291666666666668,52.958333333333336
-0.9583333333333339,55.875
3.125,60.791666666666664
-2.958333333333334,60.041666666666664
2.0416666666666643,61.041666666666664
1.9583333333333321,55.625
-7.291666666666668,56.125
1.7083333333333321,60.041666666666664
-0.625,55.291666666666664
2.958333333333332,54.29166666666667
-7.041666666666668,50.04166666666667
5.625,56.208333333333336
-0.04166666666666785,57.458333333333336
4.541666666666664,56.291666666666664
-3.458333333333334,53.54166666666667
-11.708333333333334,53.79166666666667
-8.375,48.958333333333336
3.458333333333332,54.875
-5.541666666666668,53.875
6.291666666666664,54.958333333333336
-9.541666666666668,58.041666666666664
-4.791666666666668,47.708333333333336
-6.458333333333334,60.041666666666664
1.9583333333333321,58.041666666666664
5.041666666666664,53.79166666666667
-11.125,53.458333333333336
-8.375,57.125
-3.541666666666668,60.458333333333336
-3.375,60.375
-5.625,47.79166666666667
-9.958333333333334,54.625
3.958333333333332,58.291666666666664
-0.7916666666666679,49.54166666666667
-14.291666666666666,57.041666666666664
-1.875,46.04166666666667
-0.125,49.708333333333336
-14.458333333333334,51.708333333333336
1.625,61.041666666666664
4.875,56.625
2.375,53.375
-0.9583333333333339,56.875
4.958333333333332,58.875
-6.708333333333334,58.958333333333336
-2.375,47.29166666666667
1.9583333333333321,55.208333333333336
3.375,51.875
4.958333333333332,59.958333333333336
-10.791666666666668,53.29166666666667
3.125,52.208333333333336
-2.375,50.125
-7.625,50.458333333333336
-6.208333333333334,48.625
-9.541666666666668,49.29166666666667
-1.625,49.125
2.0416666666666643,52.04166666666667
2.125,56.375
-6.041666666666668,49.625
-10.875,49.375
7.125,57.375
3.375,60.708333333333336
1.625,58.875
2.5416666666666643,51.79166666666667
0.125,50.04166666666667
-10.541666666666668,50.29166666666667
-4.375,62.375
-6.375,62.458333333333336
-1.458333333333334,45.208333333333336
2.0416666666666643,61.458333333333336
6.625,55.208333333333336
-5.791666666666668,47.458333333333336
-10.958333333333334,53.875
-4.041666666666668,54.29166666666667
2.5416666666666643,60.958333333333336
6.791666666666664,55.375
-4.958333333333334,47.875
4.541666666666664,57.125
2.375,61.541666666666664
-5.458333333333334,53.54166666666667
-8.375,61.958333333333336
5.541666666666664,54.875
2.625,54.791666666666664
-1.5416666666666679,45.29166666666667
-7.125,55.375
-1.5416666666666679,45.875
6.208333333333332,56.375
-7.375,56.541666666666664
-11.625,51.458333333333336
6.125,53.875
-7.208333333333334,48.04166666666667
7.708333333333332,57.125
4.291666666666664,52.708333333333336
-8.458333333333334,62.125
-6.041666666666668,53.708333333333336
-6.041666666666668,51.958333333333336
-7.375,61.708333333333336
-9.541666666666668,55.541666666666664
-4.291666666666668,46.708333333333336
-2.625,49.958333333333336
1.0416666666666643,53.958333333333336
-4.208333333333334,47.708333333333336
-7.208333333333334,62.041666666666664
2.5416666666666643,54.625
6.041666666666664,54.04166666666667
6.125,56.291666666666664
-2.125,56.708333333333336
3.625,58.291666666666664
4.541666666666664,61.291666666666664
4.875,54.04166666666667
-4.958333333333334,50.958333333333336
-3.041666666666668,46.958333333333336
-0.625,59.291666666666664
-4.541666666666668,61.791666666666664
8.041666666666664,56.291666666666664
-14.041666666666666,57.458333333333336
-5.208333333333334,48.875
3.458333333333332,58.458333333333336
0.9583333333333321,58.708333333333336
-2.791666666666668,46.958333333333336
-10.958333333333334,50.208333333333336
-7.375,49.208333333333336
3.7916666666666643,55.875
-5.458333333333334,58.291666666666664
7.708333333333332,56.041666666666664
2.375,51.54166666666667
2.458333333333332,56.375
-1.458333333333334,44.625
0.20833333333333215,49.958333333333336
5.208333333333332,56.708333333333336
-4.625,59.208333333333336
-3.875,46.125
-2.541666666666668,46.208333333333336
-4.041666666666668,62.041666666666664
-1.208333333333334,44.875
-12.875,53.79166666666667
-1.958333333333334,49.958333333333336
-3.875,53.958333333333336
-7.041666666666668,52.04166666666667
-7.458333333333334,57.291666666666664
-3.375,58.041666666666664
-4.041666666666668,62.375
-1.7916666666666679,48.958333333333336
5.875,55.375
-10.958333333333334,50.04166666666667
3.125,61.375
-4.125,47.125
-2.708333333333334,58.375
-4.958333333333334,61.208333333333336
-8.625,50.79166666666667
-5.291666666666668,51.54166666666667
-0.5416666666666679,59.875
0.45833333333333215,60.541666666666664
2.5416666666666643,55.708333333333336
2.208333333333332,52.125
6.958333333333332,55.708333333333336
4.458333333333332,56.041666666666664
-10.958333333333334,50.625
1.625,53.625
-1.0416666666666679,57.375
-5.208333333333334,61.291666666666664
-10.208333333333334,52.875
1.0416666666666643,60.458333333333336
-7.791666666666668,62.375
-13.625,57.708333333333336
-9.291666666666668,50.458333333333336
-1.208333333333334,58.041666666666664
7.041666666666664,54.208333333333336
1.625,58.375
3.875,61.708333333333336
-6.958333333333334,51.875
-2.875,59.875
-4.291666666666668,48.875
5.541666666666664,55.458333333333336
4.708333333333332,58.041666666666664
6.375,54.375
-2.708333333333334,47.458333333333336
-9.208333333333334,54.708333333333336
0.875,58.125
7.208333333333332,54.54166666666667
2.0416666666666643,53.625
1.2916666666666643,57.708333333333336
4.041666666666664,52.708333333333336
-10.875,54.375
-3.708333333333334,62.208333333333336
2.7916666666666643,57.375
-0.5416666666666679,62.041666666666664
6.875,53.54166666666667
7.291666666666664,54.208333333333336
8.125,57.375
-6.125,56.125
3.0416666666666643,58.541666666666664
6.458333333333332,57.625
-12.958333333333334,57.458333333333336
1.125,61.625
-9.041666666666668,54.54166666666667
-6.125,61.875
-5.875,52.29166666666667
-2.125,45.79166666666667
-5.791666666666668,58.208333333333336
2.375,61.291666666666664
1.5416666666666643,53.708333333333336
-5.458333333333334,50.79166666666667
-13.541666666666668,52.375
2.2916666666666643,57.208333333333336
-2.958333333333334,45.875
-7.958333333333334,57.875
5.458333333333332,57.708333333333336
-13.375,57.708333333333336
0.7083333333333321,50.04166666666667
-11.125,49.208333333333336
-4.291666666666668,47.29166666666667
-6.958333333333334,61.541666666666664
-2.541666666666668,46.29166666666667
3.208333333333332,61.791666666666664
4.791666666666664,60.875
3.125,53.958333333333336
2.208333333333332,51.29166666666667
-10.041666666666668,50.208333333333336
3.7916666666666643,62.041666666666664
-5.125,49.708333333333336
-7.375,50.458333333333336
-3.791666666666668,49.708333333333336
-9.291666666666668,55.708333333333336
0.5416666666666643,50.79166666666667
-8.125,56.291666666666664
4.291666666666664,60.791666666666664
-15.541666666666666,56.708333333333336
-5.458333333333334,53.625
-0.20833333333333393,61.708333333333336
-14.958333333333334,56.041666666666664
-3.875,46.458333333333336
3.0416666666666643,59.791666666666664
-10.291666666666668,49.04166666666667
-8.541666666666668,58.541666666666664
7.291666666666664,57.541666666666664
-4.875,47.375
0.375,60.875
-9.458333333333334,53.29166666666667
-2.708333333333334,49.29166666666667
-2.791666666666668,48.875
-4.875,60.125
7.958333333333332,57.291666666666664
-4.625,59.458333333333336
4.125,54.625
1.7916666666666643,60.625
-0.625,59.958333333333336
0.9583333333333321,59.541666666666664
5.708333333333332,54.125
-6.291666666666668,59.625
-8.041666666666668,51.79166666666667
-5.958333333333334,61.375
3.7916666666666643,55.708333333333336
-11.541666666666668,51.79166666666667
0.625,57.458333333333336
-13.875,52.29166666666667
-14.125,58.291666666666664
-14.125,52.29166666666667
3.375,54.458333333333336
0.5416666666666643,59.541666666666664
-7.708333333333334,56.208333333333336
6.875,55.291666666666664
-5.041666666666668,62.125
-1.2916666666666679,61.375
2.0416666666666643,52.208333333333336
-0.125,50.54166666666667
1.7083333333333321,60.458333333333336
1.2916666666666643,54.29166666666667
0.125,58.708333333333336
-2.958333333333334,47.458333333333336
-3.458333333333334,59.625
8.708333333333332,54.54166666666667
1.7083333333333321,61.791666666666664
-6.791666666666668,48.458333333333336
-4.458333333333334,46.625
-13.791666666666668,56.958333333333336
-10.625,60.708333333333336
-3.541666666666668,58.041666666666664
-10.708333333333334,52.125
-1.375,58.125
-5.125,52.708333333333336
-2.291666666666668,46.04166666666667
3.375,58.625
1.875,58.375
-5.291666666666668,59.375
-0.7083333333333339,57.125
4.875,57.541666666666664
-8.291666666666668,48.79166666666667
6.458333333333332,53.458333333333336
-8.041666666666668,62.375
-0.5416666666666679,54.958333333333336
-6.958333333333334,62.375
-6.541666666666668,56.291666666666664
3.708333333333332,56.625
-5.708333333333334,60.875
-8.041666666666668,50.29166666666667
6.291666666666664,58.041666666666664
-4.291666666666668,54.791666666666664
4.458333333333332,57.375
-5.791666666666668,49.375
-13.041666666666668,57.541666666666664
-10.625,50.375
-9.041666666666668,56.708333333333336
-5.208333333333334,50.79166666666667
4.875,55.458333333333336
-11.208333333333334,49.625
-4.791666666666668,60.041666666666664
-4.958333333333334,54.375
-1.2916666666666679,55.958333333333336
7.708333333333332,53.958333333333336
-7.958333333333334,50.208333333333336
-5.625,49.04166666666667
-4.041666666666668,48.79166666666667
-3.958333333333334,58.791666666666664
3.2916666666666643,56.458333333333336
-12.541666666666668,53.54166666666667
-4.458333333333334,60.041666666666664
2.458333333333332,57.125
-1.875,50.125
-4.875,59.708333333333336
0.7083333333333321,50.79166666666667
-9.958333333333334,48.708333333333336
-5.375,51.125
4.041666666666664,61.791666666666664
-0.29166666666666785,61.625
5.625,55.125
-9.875,52.708333333333336
6.375,53.875
-6.125,60.375
-5.125,46.875
2.208333333333332,52.458333333333336
-6.875,47.54166666666667
-3.875,58.875
7.791666666666664,55.541666666666664
3.958333333333332,51.958333333333336
4.791666666666664,55.541666666666664
-6.125,50.79166666666667
-0.125,59.291666666666664
2.375,61.708333333333336
4.125,59.125
-0.7083333333333339,56.458333333333336
-3.041666666666668,46.375
0.0416666666666643,57.208333333333336
4.958333333333332,55.041666666666664
0.125,50.125
-2.791666666666668,46.458333333333336
-6.291666666666668,49.208333333333336
-5.625,48.875
4.875,61.458333333333336
4.208333333333332,53.208333333333336
-9.708333333333334,50.958333333333336
4.541666666666664,61.708333333333336
1.875,51.708333333333336
2.958333333333332,53.875
-15.125,56.875
5.958333333333332,53.875
2.0416666666666643,53.458333333333336
-5.375,51.54166666666667
-4.458333333333334,51.458333333333336
4.875,53.375
1.875,55.041666666666664
2.125,52.875
-7.958333333333334,56.375
5.708333333333332,55.875
-10.708333333333334,49.208333333333336
0.0416666666666643,54.208333333333336
-4.708333333333334,49.875
-11.875,52.375
-1.458333333333334,61.291666666666664
-6.625,51.208333333333336
-0.7916666666666679,57.958333333333336
-6.958333333333334,56.625
-3.375,60.541666666666664
-8.791666666666668,48.625
5.541666666666664,54.04166666666667
-5.208333333333334,52.54166666666667
-6.458333333333334,60.708333333333336
-5.291666666666668,52.04166666666667
7.375,56.958333333333336
-0.125,54.625
0.45833333333333215,54.29166666666667
3.2916666666666643,60.291666666666664
-6.291666666666668,48.875
-6.625,49.958333333333336
5.541666666666664,58.625
1.9583333333333321,52.04166666666667
7.625,57.291666666666664
-6.875,55.458333333333336
-5.041666666666668,47.375
1.375,51.708333333333336
-5.125,51.208333333333336
-0.7083333333333339,59.125
-1.458333333333334,59.375
0.7916666666666643,60.625
2.458333333333332,57.625
-3.375,53.708333333333336
0.875,53.125
-8.625,50.54166666666667
-10.458333333333334,60.875
-9.875,52.375
1.0416666666666643,61.625
0.20833333333333215,58.041666666666664
1.625,56.541666666666664
-7.875,51.208333333333336
4.208333333333332,56.958333333333336
-6.708333333333334,60.875
-8.208333333333334,49.208333333333336
-2.291666666666668,59.458333333333336
-0.4583333333333339,50.375
-6.708333333333334,56.208333333333336
4.875,60.208333333333336
8.041666666666664,56.041666666666664
-0.625,58.375
-2.458333333333334,61.041666666666664
-8.291666666666668,48.875
-6.458333333333334,50.54166666666667
-4.958333333333334,59.875
2.5416666666666643,55.375
-0.625,56.541666666666664
-9.041666666666668,50.208333333333336
0.5416666666666643,55.375
3.958333333333332,51.458333333333336
1.875,54.875
2.708333333333332,57.375
-2.708333333333334,45.875
-14.458333333333334,52.958333333333336
-3.375,60.458333333333336
3.7916666666666643,54.125
6.958333333333332,54.375
2.375,55.375
-0.125,57.041666666666664
-5.041666666666668,48.125
-0.7083333333333339,59.375
-0.625,54.708333333333336
2.458333333333332,54.958333333333336
2.5416666666666643,55.625
-7.791666666666668,50.79166666666667
5.291666666666664,53.958333333333336
-10.041666666666668,52.54166666666667
-3.458333333333334,49.625
-0.5416666666666679,55.791666666666664
4.708333333333332,56.541666666666664
-6.958333333333334,57.208333333333336
-12.375,52.958333333333336
-11.041666666666668,50.04166666666667
-1.2916666666666679,57.375
1.7083333333333321,60.125
-2.458333333333334,60.375
0.125,55.291666666666664
-10.208333333333334,50.625
-5.041666666666668,59.541666666666664
7.291666666666664,54.708333333333336
-6.375,47.875
1.7916666666666643,52.208333333333336
6.125,54.625
-9.458333333333334,60.958333333333336
-2.958333333333334,58.625
-14.208333333333334,53.125
3.375,52.708333333333336
-4.875,47.29166666666667
-10.208333333333334,50.708333333333336
-3.208333333333334,59.708333333333336
3.708333333333332,60.958333333333336
3.208333333333332,53.79166666666667
1.875,61.125
0.7083333333333321,56.208333333333336
8.041666666666664,53.958333333333336
-5.291666666666668,54.708333333333336
6.791666666666664,55.458333333333336
2.5416666666666643,59.375
6.708333333333332,56.041666666666664
-5.625,48.79166666666667
-15.541666666666666,56.541666666666664
-6.625,51.625
7.041666666666664,54.708333333333336
-2.541666666666668,56.375
-13.791666666666668,52.875
-7.791666666666668,48.708333333333336
-7.875,51.625
4.375,54.625
-4.791666666666668,47.375
3.125,51.79166666666667
-7.291666666666668,47.79166666666667
-11.458333333333334,51.458333333333336
6.291666666666664,54.625
3.458333333333332,57.125
6.041666666666664,57.458333333333336
-14.375,52.708333333333336
-4.875,53.79166666666667
-14.041666666666666,52.54166666666667
-8.375,57.458333333333336
-2.458333333333334,50.04166666666667
-8.958333333333334,54.625
0.875,51.458333333333336
-11.375,51.375
-9.708333333333334,60.458333333333336
-14.458333333333334,52.208333333333336
8.291666666666664,57.541666666666664
4.208333333333332,61.375
-0.375,60.125
-2.791666666666668,47.208333333333336
4.791666666666664,61.708333333333336
-14.291666666666666,53.29166666666667
-0.4583333333333339,58.125
-6.458333333333334,51.208333333333336
3.208333333333332,58.458333333333336
-4.458333333333334,61.875
-5.208333333333334,61.375
-3.875,48.958333333333336
-1.375,56.291666666666664
-8.291666666666668,62.708333333333336
-3.458333333333334,47.375
-2.708333333333334,60.041666666666664
-7.208333333333334,56.875
2.208333333333332,55.125
0.9583333333333321,51.625
8.125,57.291666666666664
-10.708333333333334,51.54166666666667
-8.708333333333334,49.54166666666667
4.041666666666664,59.041666666666664
0.7083333333333321,55.791666666666664
-8.541666666666668,48.708333333333336
5.208333333333332,53.458333333333336
-1.5416666666666679,50.125
-5.708333333333334,53.958333333333336
-8.458333333333334,49.708333333333336
-2.958333333333334,60.625
-12.708333333333334,53.375
-0.20833333333333393,56.458333333333336
3.458333333333332,56.791666666666664
-4.791666666666668,47.458333333333336
-7.291666666666668,56.791666666666664
-4.458333333333334,59.875
-6.791666666666668,49.375
-9.541666666666668,49.708333333333336
-4.208333333333334,53.708333333333336
-1.875,57.125
3.958333333333332,56.625
3.708333333333332,54.458333333333336
0.45833333333333215,59.708333333333336
-10.291666666666668,49.375
6.125,53.458333333333336
-2.291666666666668,45.208333333333336
-4.458333333333334,59.625
-0.875,55.291666666666664
1.375,61.958333333333336
5.541666666666664,57.875
-13.291666666666668,57.791666666666664
-11.041666666666668,51.54166666666667
3.625,53.375
-6.541666666666668,59.041666666666664
-0.20833333333333393,60.125
1.2916666666666643,59.791666666666664
-2.541666666666668,46.625
-8.625,48.708333333333336
-10.625,48.875
4.708333333333332,54.958333333333336
0.5416666666666643,52.958333333333336
-7.791666666666668,58.208333333333336
1.125,58.125
-6.541666666666668,50.79166666666667
-6.625,49.625
-3.875,59.375
-10.208333333333334,51.458333333333336
-6.125,49.04166666666667
4.875,58.208333333333336
3.375,58.041666666666664
-14.791666666666666,56.708333333333336
-11.458333333333334,51.708333333333336
-5.625,49.958333333333336
-6.375,50.458333333333336
4.125,54.708333333333336
-5.791666666666668,58.041666666666664
-5.958333333333334,53.79166666666667
-6.208333333333334,49.458333333333336
0.0416666666666643,61.541666666666664
1.2083333333333321,53.125
-5.375,49.54166666666667
1.4583333333333321,61.291666666666664
-11.208333333333334,52.375
-3.291666666666668,46.375
-7.541666666666668,51.29166666666667
-6.541666666666668,60.541666666666664
1.0416666666666643,61.708333333333336
4.458333333333332,60.291666666666664
-7.208333333333334,48.208333333333336
2.958333333333332,58.125
-8.875,61.458333333333336
3.625,53.79166666666667
-7.041666666666668,50.208333333333336
-1.125,57.125
-4.041666666666668,60.125
-14.541666666666666,56.291666666666664
-3.958333333333334,47.875
0.0416666666666643,60.625
-6.625,59.208333333333336
6.458333333333332,54.708333333333336
5.375,55.458333333333336
6.541666666666664,57.291666666666664
7.291666666666664,57.875
-6.875,61.791666666666664
4.041666666666664,54.875
2.0416666666666643,61.625
0.20833333333333215,60.958333333333336
-14.625,57.375
0.875,54.54166666666667
-7.125,48.625
-8.791666666666668,48.79166666666667
0.45833333333333215,50.29166666666667
2.7916666666666643,57.125
7.708333333333332,58.041666666666664
6.625,56.541666666666664
-0.7083333333333339,60.041666666666664
-11.125,50.958333333333336
0.9583333333333321,55.041666666666664
-7.541666666666668,48.79166666666667
3.7916666666666643,61.041666666666664
3.208333333333332,61.541666666666664
-3.708333333333334,45.875
-4.541666666666668,60.125
0.7083333333333321,60.125
-2.208333333333334,46.208333333333336
-9.041666666666668,60.458333333333336
-12.208333333333334,52.625
-5.958333333333334,48.04166666666667
-11.458333333333334,51.29166666666667
6.541666666666664,54.125
-6.958333333333334,49.875
-4.375,47.375
0.625,55.708333333333336
-2.458333333333334,58.875
1.0416666666666643,53.625
1.9583333333333321,51.458333333333336
-8.541666666666668,55.291666666666664
0.375,57.208333333333336
-3.208333333333334,60.708333333333336
7.291666666666664,55.375
-5.791666666666668,59.041666666666664
-7.875,51.04166666666667
-0.20833333333333393,55.875
-4.208333333333334,49.375
-4.708333333333334,49.04166666666667
-3.125,56.125
7.125,54.04166666666667
6.875,54.958333333333336
-3.791666666666668,59.125
-14.375,57.958333333333336
-6.541666666666668,61.458333333333336
-3.541666666666668,47.708333333333336
2.208333333333332,52.958333333333336
5.375,55.875
-13.541666666666668,57.625
-0.375,49.958333333333336
3.5416666666666643,55.541666666666664
-2.041666666666668,46.625
-3.791666666666668,49.29166666666667
5.208333333333332,56.875
4.375,52.875
1.375,54.04166666666667
-10.291666666666668,53.79166666666667
-2.375,49.958333333333336
-5.875,50.958333333333336
-1.7916666666666679,45.375
-7.625,55.958333333333336
4.125,60.541666666666664
3.708333333333332,56.708333333333336
-1.958333333333334,48.708333333333336
1.5416666666666643,52.79166666666667
-6.041666666666668,52.958333333333336
2.125,54.29166666666667
4.458333333333332,56.541666666666664
-2.208333333333334,49.375
-0.20833333333333393,59.791666666666664
-3.458333333333334,57.958333333333336
-5.875,52.208333333333336
-6.125,51.79166666666667
7.458333333333332,55.291666666666664
-7.875,62.541666666666664
-13.875,52.79166666666667
2.458333333333332,59.458333333333336
-8.625,58.625
-1.458333333333334,59.625
-8.458333333333334,48.208333333333336
0.2916666666666643,54.29166666666667
-3.791666666666668,60.375
-0.9583333333333339,60.458333333333336
-3.125,46.79166666666667
-9.958333333333334,49.708333333333336
-14.541666666666666,56.875
5.791666666666664,56.875
-8.875,49.208333333333336
-6.875,47.458333333333336
-6.708333333333334,51.708333333333336
4.458333333333332,59.208333333333336
-10.208333333333334,48.625
-5.541666666666668,58.041666666666664
-2.541666666666668,57.958333333333336
-10.875,54.04166666666667
0.625,60.958333333333336
7.458333333333332,56.041666666666664
5.041666666666664,59.375
2.125,58.458333333333336
-5.291666666666668,61.458333333333336
5.958333333333332,55.625
0.125,60.958333333333336
2.2916666666666643,58.458333333333336
-13.375,52.54166666666667
-11.041666666666668,50.54166666666667
-1.125,61.541666666666664
-4.541666666666668,51.04166666666667
-8.291666666666668,62.625
-0.5416666666666679,50.375
1.375,56.458333333333336
-7.708333333333334,49.04166666666667
-5.125,51.04166666666667
-0.9583333333333339,58.791666666666664
-9.625,50.708333333333336
6.458333333333332,56.375
-6.875,60.958333333333336
4.125,58.958333333333336
-12.041666666666668,53.708333333333336
-3.125,46.958333333333336
2.375,54.125
-0.04166666666666785,56.208333333333336
-8.541666666666668,57.958333333333336
-0.7083333333333339,56.291666666666664
-2.041666666666668,56.041666666666664
5.125,54.04166666666667
-3.708333333333334,62.125
-2.958333333333334,60.125
-1.375,58.375
-4.875,50.875
-2.875,45.125
-6.958333333333334,50.458333333333336
-0.4583333333333339,49.54166666666667
-1.208333333333334,58.708333333333336
4.625,55.625
-10.375,52.54166666666667
-7.458333333333334,50.79166666666667
-6.291666666666668,49.54166666666667
-14.291666666666666,52.708333333333336
4.208333333333332,61.541666666666664
2.125,61.625
-0.7916666666666679,56.625
-2.375,56.041666666666664
-2.791666666666668,45.875
-14.625,56.208333333333336
5.125,59.041666666666664
-6.125,58.791666666666664
-8.208333333333334,61.958333333333336
5.458333333333332,54.125
-6.041666666666668,58.625
0.125,57.291666666666664
-13.791666666666668,52.29166666666667
4.291666666666664,54.29166666666667
-2.375,46.04166666666667
7.791666666666664,55.208333333333336
-6.041666666666668,49.54166666666667
0.5416666666666643,58.791666666666664
1.9583333333333321,53.79166666666667
-3.708333333333334,53.625
6.208333333333332,57.291666666666664
-1.125,56.041666666666664
8.541666666666664,55.041666666666664
-7.041666666666668,56.125
7.708333333333332,57.791666666666664
-4.708333333333334,54.458333333333336
1.625,51.958333333333336
-1.7916666666666679,49.875
-2.875,46.208333333333336
-7.625,48.125
6.375,54.125
-0.9583333333333339,49.875
4.291666666666664,57.958333333333336
-9.875,49.875
2.458333333333332,51.958333333333336
-3.875,46.625
-3.958333333333334,60.208333333333336
-8.625,48.125
-3.208333333333334,49.375
2.875,52.79166666666667
1.2916666666666643,59.958333333333336
1.0416666666666643,57.458333333333336
-15.208333333333334,56.625
-10.041666666666668,54.958333333333336
-2.875,46.625
-11.291666666666668,53.625
-2.708333333333334,60.375
-8.291666666666668,48.458333333333336
-1.875,46.458333333333336
-13.375,52.79166666666667
-4.208333333333334,49.29166666666667
-10.208333333333334,48.708333333333336
-15.291666666666666,55.958333333333336
-8.625,58.125
-1.458333333333334,59.041666666666664
-10.291666666666668,50.208333333333336
-2.958333333333334,60.708333333333336
0.875,56.125
-12.791666666666668,54.04166666666667
-6.041666666666668,52.125
-5.458333333333334,53.875
5.875,60.125
-3.708333333333334,51.54166666666667
-8.958333333333334,58.375
-5.208333333333334,50.54166666666667
-3.291666666666668,58.291666666666664
5.125,57.208333333333336
2.625,52.208333333333336
2.5416666666666643,52.458333333333336
0.625,59.958333333333336
0.20833333333333215,60.208333333333336
4.708333333333332,60.625
-7.625,50.125
7.291666666666664,57.041666666666664
-4.375,48.958333333333336
-11.708333333333334,52.458333333333336
1.7083333333333321,58.458333333333336
0.625,61.708333333333336
-15.958333333333334,55.708333333333336
-0.7083333333333339,59.458333333333336
-14.041666666666666,56.958333333333336
-9.541666666666668,60.708333333333336
1.7916666666666643,61.041666666666664
-11.041666666666668,53.875
-14.041666666666666,56.875
-5.708333333333334,49.375
-6.541666666666668,50.29166666666667
2.0416666666666643,59.625
-9.208333333333334,50.708333333333336
8.208333333333332,55.041666666666664
6.875,55.041666666666664
2.2916666666666643,54.458333333333336
-0.875,61.291666666666664
1.4583333333333321,54.208333333333336
4.458333333333332,59.875
-14.458333333333334,56.875
6.125,56.708333333333336
-7.875,58.208333333333336
-10.458333333333334,50.958333333333336
3.208333333333332,59.625
2.5416666666666643,56.041666666666664
-1.208333333333334,59.458333333333336
3.2916666666666643,54.791666666666664
-11.875,52.958333333333336
-10.708333333333334,50.458333333333336
-0.5416666666666679,55.875
-6.625,59.291666666666664
-1.7916666666666679,57.291666666666664
3.625,58.041666666666664
-0.04166666666666785,59.291666666666664
4.625,61.625
-0.625,59.791666666666664
-3.875,49.29166666666667
4.958333333333332,55.208333333333336
-8.041666666666668,58.791666666666664
-1.708333333333334,58.458333333333336
5.875,56.208333333333336
2.0416666666666643,56.375
-6.541666666666668,47.54166666666667
2.875,57.958333333333336
3.208333333333332,53.958333333333336
3.125,53.208333333333336
-12.958333333333334,57.375
-4.875,59.458333333333336
-9.958333333333334,52.54166666666667
3.208333333333332,60.458333333333336
-14.208333333333334,52.375
3.875,61.458333333333336
4.125,58.541666666666664
-0.5416666666666679,58.875
-13.458333333333334,52.79166666666667
-14.541666666666666,52.708333333333336
-8.291666666666668,57.708333333333336
-11.125,49.958333333333336
0.2916666666666643,53.54166666666667
-3.291666666666668,58.708333333333336
-1.0416666666666679,57.291666666666664
4.041666666666664,58.875
-4.541666666666668,49.875
-7.041666666666668,57.291666666666664
-7.125,57.291666666666664
-0.375,57.458333333333336
-4.125,62.375
7.375,54.29166666666667
3.2916666666666643,53.04166666666667
4.875,58.875
-9.208333333333334,57.458333333333336
-8.208333333333334,49.29166666666667
-0.20833333333333393,55.375
-3.458333333333334,59.875
2.375,54.29166666666667
-3.458333333333334,49.125
5.541666666666664,58.291666666666664
1.875,55.875
3.0416666666666643,58.625
-1.375,56.708333333333336
1.5416666666666643,55.041666666666664
1.7916666666666643,51.458333333333336
6.708333333333332,54.375
0.125,59.875
-10.625,54.54166666666667
-3.208333333333334,50.625
-7.875,55.541666666666664
1.0416666666666643,50.625
3.625,52.958333333333336
2.958333333333332,58.958333333333336
4.208333333333332,52.625
-4.541666666666668,58.875
-8.958333333333334,60.958333333333336
-10.541666666666668,51.958333333333336
-6.458333333333334,61.708333333333336
2.708333333333332,57.875
2.125,53.708333333333336
-5.208333333333334,52.708333333333336
6.791666666666664,54.54166666666667
-2.541666666666668,49.625
-4.041666666666668,46.375
-9.625,49.708333333333336
2.208333333333332,59.958333333333336
2.0416666666666643,57.291666666666664
1.5416666666666643,61.208333333333336
1.125,53.708333333333336
6.708333333333332,54.04166666666667
-15.458333333333334,56.541666666666664
1.2916666666666643,54.54166666666667
-6.625,59.708333333333336
-0.29166666666666785,56.708333333333336
-8.041666666666668,51.708333333333336
4.791666666666664,56.208333333333336
0.9583333333333321,55.625
6.791666666666664,53.708333333333336
